0.0333962432633550,0.0648280016288657,0.00196448489784441,0,0,0,0,0.00392896979568883,0.0157158791827553,0.123762548564198,0.119833578768509,0.00196448489784441,0,0,0.0235738187741330,0.0314317583655106,0.0942952750965319,0.0726859412202433,0.161087761623242,0.0235738187741330,0,0.00589345469353324,0.0373252130590439,0.00982242448922207,0.288779279983129,0.239667157537018,0.0157158791827553,0.00196448489784441,0,0,0,0.00196448489784441,0.100188729790065,0.00982242448922207,0,0,0,0,0,0.0353607281611994,0.163052246521086,0.0333962432633550,0.00589345469353324,0.00196448489784441,0.00196448489784441,0.0196448489784441,0.121798063666354,0.245560612230552,0.0884018204029986,0.0117869093870665,0.00589345469353324,0.0196448489784441,0.0550055771396436,0.153229822031864,0.172874671010308,0.0550055771396436,0.288779279983129,0.0510766073439548,0,0.00196448489784441,0.00982242448922207,0.00982242448922207,0.00785793959137766,0.0628635167310212,0.0962597599943763,0.0510766073439548,0,0,0,0,0,0.00196448489784441,0.170910186112464,0.280921340391751,0.100188729790065,0.0157158791827553,0.00392896979568883,0.00392896979568883,0.00589345469353324,0.0314317583655106,0.113940124074976,0.0608990318331768,0.143407397542642,0.127691518359887,0.0628635167310212,0.0294672734676662,0.00785793959137766,0.0235738187741330,0.288779279983129,0.00392896979568883,0.00196448489784441,0.00589345469353324,0.00982242448922207,0.00982242448922207,0.00392896979568883,0.178768125703842,0.0137513942849109,0.0255383036719774,0,0,0,0,0,0,0.0196448489784441,0.121798063666354,0.0373252130590439,0,0,0,0,0,0.245560612230552,0.0510766073439548,0.0491121224461103,0.00589345469353324,0,0,0,0.0550055771396436,0.288779279983129,0.00196448489784441,0,0.00785793959137766,0.00589345469353324,0,0,0.178768125703842
0.00196743308194513,0.00393486616389026,0.279375497636208,0.171166678129226,0.0196743308194513,0.00196743308194513,0,0,0.0118045984916708,0.0826321894416954,0.279375497636208,0.0334463623930672,0,0.00196743308194513,0.00983716540972564,0.0216417639013964,0.00393486616389026,0.222319938259800,0.279375497636208,0.00393486616389026,0.00393486616389026,0.0118045984916708,0.0118045984916708,0.00786973232778051,0,0.234124536751470,0.279375497636208,0.00196743308194513,0,0.00786973232778051,0.00393486616389026,0,0.0472183939666831,0.0118045984916708,0.0491858270486282,0.0629578586222441,0.186906142784787,0.0157394646555610,0,0.00983716540972564,0.196743308194513,0.0727950240319698,0.0570555593764087,0.0118045984916708,0.00786973232778051,0.0236091969833415,0.0590229924583539,0.167231811965336,0.00786973232778051,0.0255766300652867,0.0905019217694759,0.0826321894416954,0.167231811965336,0.125915717244488,0.0590229924583539,0.0275440631472318,0,0.0727950240319698,0.228222237505635,0.0570555593764087,0.0491858270486282,0.00393486616389026,0,0,0.0216417639013964,0.0393486616389026,0.0255766300652867,0.131818016490324,0.0688601578680795,0,0,0,0.0983716540972564,0.253798867570922,0.192808442030623,0.0354137954750123,0.00393486616389026,0.00196743308194513,0,0.0118045984916708,0.00393486616389026,0.0255766300652867,0.188873575866732,0.279375497636208,0.0826321894416954,0.00786973232778051,0,0.00196743308194513,0,0,0.0255766300652867,0.116078551834763,0.0255766300652867,0,0,0,0,0.00196743308194513,0.0373812285569574,0.0373812285569574,0,0,0,0,0,0.0255766300652867,0.0905019217694759,0.00590229924583539,0,0,0,0,0,0.00196743308194513,0.0845996225236405,0.0373812285569574,0,0,0,0,0,0,0.0137720315736159,0.0196743308194513,0,0,0,0
0.0177204155291017,0,0,0,0,0.00590680517636724,0.104353558115821,0.141763324232814,0.106322493174610,0.00196893505878908,0,0,0.00393787011757816,0.0551301816460943,0.163421609879494,0.0708816621164069,0.252023687525002,0.0452855063521489,0.00787574023515632,0.0236272207054690,0.00984467529394541,0.00393787011757816,0.00590680517636724,0.0433165712933598,0.0472544414109379,0.0216582856466799,0.0118136103527345,0.189017765643752,0.179173090349806,0.0255961557642581,0.00196893505878908,0.00196893505878908,0.187048830584963,0.127980778821290,0.0472544414109379,0.0118136103527345,0.00393787011757816,0.0118136103527345,0.0570991167048834,0.137825454115236,0.0807263374103523,0.0354408310582035,0.0748195322339851,0.120105038586134,0.102384623057032,0.104353558115821,0.0945088828218759,0.0393787011757816,0.252023687525002,0.0177204155291017,0.00393787011757816,0.0157514804703126,0.0196893505878908,0.0216582856466799,0.0275650908230471,0.106322493174610,0.0452855063521489,0.00590680517636724,0.00196893505878908,0.0315029609406253,0.116167168468556,0.252023687525002,0.108291428233399,0.0374097661169925,0.0334718959994144,0.167359479997072,0.122073973644923,0.00984467529394541,0,0,0.00196893505878908,0.00196893505878908,0.159483739761916,0.0807263374103523,0.192955635761330,0.0886020776455087,0.00590680517636724,0,0,0.00196893505878908,0.252023687525002,0.147670129409181,0.0551301816460943,0.0118136103527345,0,0,0.00393787011757816,0.0413476362345707,0.0492233764697270,0.0531612465873052,0.159483739761916,0.187048830584963,0.124042908703712,0.0531612465873052,0.0255961557642581,0.0177204155291017,0.0216582856466799,0.0118136103527345,0.00984467529394541,0,0.00196893505878908,0.0118136103527345,0.0433165712933598,0.0511923115285161,0.151607999526759,0.0216582856466799,0.00984467529394541,0.00196893505878908,0.00590680517636724,0.0275650908230471,0.0334718959994144,0.0196893505878908,0.252023687525002,0.0807263374103523,0.0374097661169925,0.0452855063521489,0.0275650908230471,0,0,0.0137825454115236,0.00196893505878908,0.00984467529394541,0.126011843762501,0.236272207054690,0.0570991167048834,0,0,0
0.220162971087890,0.0137601856929931,0,0,0,0,0,0.0275203713859863,0.237854638407453,0.0943555590376673,0.0294861121992710,0.00393148162656947,0.00196574081328474,0.00786296325313894,0.0471777795188336,0.186745377262050,0.00982870406642367,0.0157259265062779,0.0393148162656947,0.0294861121992710,0.218197230274606,0.159225005876064,0.0570064835852573,0.0334175938258405,0.0373490754524100,0.0157259265062779,0.00786296325313894,0.00196574081328474,0.139567597743216,0.100252781477521,0.0176916673195626,0.0530750019586878,0.178882414008911,0.0491435203321184,0,0,0,0,0,0.0216231489461321,0.200505562955043,0.237854638407453,0.176916673195626,0.00196574081328474,0,0,0.00393148162656947,0.0137601856929931,0.121875930423654,0.137601856929931,0.161190746689348,0.0353833346391252,0.115978707983799,0.0589722243985421,0.00589722243985421,0.0255546305727016,0.0117944448797084,0.0157259265062779,0.0255546305727016,0.0196574081328474,0.237854638407453,0.141533338556501,0.00196574081328474,0.00589722243985421,0.125807412050223,0.0373490754524100,0.00196574081328474,0,0,0,0.00196574081328474,0.0629037060251115,0.135636116116647,0.0707666692782505,0.0432462978922642,0.00786296325313894,0.00196574081328474,0.0176916673195626,0.0393148162656947,0.0688009284649657,0.237854638407453,0.0609379652118268,0.00982870406642367,0.00196574081328474,0.0373490754524100,0.0491435203321184,0.0137601856929931,0.0923898182243825,0.0235888897594168,0.00393148162656947,0,0.00786296325313894,0.237854638407453,0.233923156780883,0.00589722243985421,0.0117944448797084,0.0609379652118268,0.0727324100915352,0.00393148162656947,0,0,0,0,0,0.115978707983799,0.0845268549712436,0.0530750019586878,0.00589722243985421,0,0,0,0.0334175938258405,0.237854638407453,0.106150003917376,0.0117944448797084,0.0255546305727016,0.0196574081328474,0,0,0.0314518530125558,0.0196574081328474,0.0176916673195626,0.00589722243985421,0.159225005876064,0.210334267021467,0.0255546305727016,0,0
0.0961679487899203,0.00981305599897146,0,0,0,0,0.00196261119979429,0.0726166143923888,0.105981004788892,0.102055782389303,0.0372896127960916,0,0,0.0137382783985601,0.0333643903965030,0.0785044479917717,0.262989900772435,0.104018393589098,0.0529905023944459,0.00196261119979429,0.0235513343975315,0.0294391679969144,0.0117756671987658,0.115794060787863,0.0274765567971201,0.00392522239958859,0.00392522239958859,0.00785044479917717,0.262989900772435,0.145233228784778,0.00785044479917717,0.0255139455973258,0.133457561586012,0.0902801151905375,0.00392522239958859,0,0,0,0,0.0157008895983543,0.155046284783749,0.121681894387246,0.0843922815911546,0.00981305599897146,0.00196261119979429,0.00981305599897146,0.0137382783985601,0.0451400575952687,0.262989900772435,0.0726166143923888,0.0117756671987658,0.0176635007981486,0.0274765567971201,0.0117756671987658,0.00392522239958859,0.0922427263903318,0.0529905023944459,0.0137382783985601,0.00392522239958859,0.0843922815911546,0.262989900772435,0.105981004788892,0.00196261119979429,0.0117756671987658,0.0902801151905375,0.0471026687950630,0,0,0,0,0,0.00196261119979429,0.249251622373875,0.0765418367919774,0.0117756671987658,0,0,0,0,0.149158451184366,0.262989900772435,0.0863548927909489,0.0157008895983543,0.0745792255921831,0.0255139455973258,0,0,0.117756671987658,0.0196261119979429,0.0157008895983543,0.0157008895983543,0.262989900772435,0.192335897579841,0.00196261119979429,0,0,0.0647661695932117,0.00981305599897146,0,0,0,0,0,0.0353270015962973,0.200186342379018,0.0863548927909489,0,0,0,0,0.00981305599897146,0.104018393589098,0.204111564778606,0.0942053375901261,0.00196261119979429,0.0314017791967087,0.0981305599897146,0,0.00196261119979429,0.0294391679969144,0.00392522239958859,0.00196261119979429,0,0.125607116786835,0.262989900772435,0,0,0
0.0235969151147466,0,0,0,0,0,0,0.0117984575573733,0.186808911325077,0.00393281918579110,0,0,0,0,0,0.104219708423464,0.265465295040899,0.0176976863360599,0,0.00196640959289555,0.0648915165655531,0.0196640959289555,0.00589922877868665,0.176976863360599,0.0137648671502688,0.00589922877868665,0,0.0137648671502688,0.265465295040899,0.0432610110437021,0.00393281918579110,0.0117984575573733,0.0432610110437021,0,0,0,0,0,0,0.0314625534863288,0.265465295040899,0.0216305055218510,0,0,0,0,0.00983204796447774,0.114051756387942,0.265465295040899,0.102253298830569,0.00786563837158220,0.0255633247076421,0.104219708423464,0.00786563837158220,0.00393281918579110,0.0865220220874041,0.0117984575573733,0.00983204796447774,0.00393281918579110,0.0530930590081798,0.265465295040899,0.0196640959289555,0,0.00393281918579110,0.117984575573733,0.00589922877868665,0,0,0,0,0,0.0963540700518819,0.176976863360599,0.0216305055218510,0.00393281918579110,0.00393281918579110,0.00393281918579110,0.0137648671502688,0.139615081095584,0.265465295040899,0.159279177024539,0.0727571549371353,0.0216305055218510,0.0530930590081798,0.0707907453442398,0.0235969151147466,0.0825892029016131,0.0707907453442398,0.00393281918579110,0.00983204796447774,0.00786563837158220,0.0904548412731952,0.265465295040899,0.0117984575573733,0,0,0.114051756387942,0.0806227933087175,0,0,0,0,0,0.00983204796447774,0.157312767431644,0.241868379926153,0.169111224989017,0.0314625534863288,0.00589922877868665,0.00589922877868665,0.0176976863360599,0.0491602398223887,0.00196640959289555,0.0747235645300309,0.218271464811406,0.0786563837158220,0.0334289630792243,0.0137648671502688,0.0117984575573733,0.00393281918579110,0,0.0255633247076421,0.0275297343005377,0.0157312767431644,0.186808911325077,0.0688243357513442,0,0
0.0176874644916148,0,0,0,0,0,0,0.0294791074860246,0.0805762271284672,0,0,0,0,0,0.0255485598212213,0.159187180424533,0.243693955217803,0.0235832859888197,0,0,0,0,0.0275138336536230,0.139534442100516,0.161152454256934,0.0353749289832295,0.00982636916200820,0.0923678701228770,0.227971764558590,0.00393054766480328,0.00196527383240164,0.0373402028156311,0.117916429944098,0.00589582149720492,0,0,0,0,0,0.0530623934748443,0.243693955217803,0.0393054766480328,0.00589582149720492,0.00196527383240164,0,0.00589582149720492,0.119881703776500,0.243693955217803,0.135603894435713,0.0314443813184262,0.0196527383240164,0.0275138336536230,0.0216180121564180,0.0589582149720492,0.218145395396582,0.174909371083746,0.0628887626368525,0.0353749289832295,0.0216180121564180,0.163117728089336,0.239763407553000,0.00196527383240164,0.00393054766480328,0.00982636916200820,0.106124786949689,0.0668193103016557,0,0,0,0,0,0.00196527383240164,0.243693955217803,0.243693955217803,0.157221906592131,0.00982636916200820,0,0.00196527383240164,0.00786109532960656,0.0432360243128361,0.0196527383240164,0.172944097251344,0.243693955217803,0.0943331439552787,0.0235832859888197,0.0216180121564180,0.0157221906592131,0.0117916429944098,0,0.0727151317988607,0.0628887626368525,0.0569929411396475,0.210284300066975,0.0216180121564180,0,0,0.0157221906592131,0.0216180121564180,0,0,0,0,0,0,0.00786109532960656,0.131673346770910,0.0746804056312623,0,0,0,0,0,0.00786109532960656,0.220110669228984,0.143464989765320,0,0,0,0,0,0.0157221906592131,0.196527383240164,0.0353749289832295,0.00786109532960656,0.0373402028156311,0.00982636916200820,0,0
0,0,0,0,0,0,0.00196616632133957,0.0255601621774144,0,0,0,0,0,0.00196616632133957,0.0825789854962618,0.0806128191749222,0,0,0,0,0,0.0412894927481309,0.135665476172430,0.0117969979280374,0,0,0,0,0,0.00983083160669783,0.0668496549255453,0.00983083160669783,0.0727481538895640,0,0,0,0,0,0.00196616632133957,0.112071480316355,0.169090303635203,0.0157293305707165,0.00196616632133957,0,0.00393233264267913,0.0314586611414331,0.226109126954050,0.247736956488785,0.00786466528535827,0.00196616632133957,0.00196616632133957,0.00393233264267913,0.0570188233188474,0.247736956488785,0.247736956488785,0.0629173222828661,0,0,0,0,0.00393233264267913,0.0845451518176014,0.247736956488785,0.125834644565732,0.190718133169938,0.0196616632133957,0,0,0,0,0,0.0353909937841122,0.247736956488785,0.239872291203427,0.0255601621774144,0.00983083160669783,0.00786466528535827,0.00983083160669783,0.0176954968920561,0.100274482388318,0.0432556590694705,0.0688158212468848,0.0530864906761683,0.0393233264267913,0.112071480316355,0.143530141457788,0.0865113181389409,0.0609511559615266,0.0196616632133957,0.0176954968920561,0.0845451518176014,0.0137631642493770,0.00589849896401870,0.0353909937841122,0.224142960632711,0.247736956488785,0.0943759834242992,0.00196616632133957,0,0,0,0.00196616632133957,0.0196616632133957,0.0943759834242992,0.247736956488785,0.0452218253908100,0.0294924948200935,0.0235939958560748,0,0,0,0.0963421497456388,0.0412894927481309,0.0314586611414331,0.243804623846106,0.123868478244393,0,0,0.00393233264267913,0.0117969979280374,0.00786466528535827,0.0176954968920561,0.247736956488785,0.100274482388318,0,0,0.00196616632133957,0.0157293305707165
0.00393288001637926,0,0,0,0,0,0,0.0157315200655171,0,0,0,0,0,0,0.0530938802211200,0.0511274402129304,0,0,0,0,0,0.0137650800573274,0.0825904803439645,0.0157315200655171,0,0,0,0,0,0.00196644000818963,0.0334294801392237,0.0353959201474134,0.0550603202293097,0,0,0,0,0,0.00196644000818963,0.0648925202702578,0.125852160524136,0.00786576003275852,0,0,0,0.0176979600737067,0.133717920556895,0.222207720925428,0.00786576003275852,0,0,0,0.0117986400491378,0.243838561015514,0.206476200859911,0.0314630401310341,0.0176979600737067,0,0,0,0.00196644000818963,0.0570267602374993,0.0629260802620682,0.228107040949997,0.0668589602784475,0.00589932002456889,0,0,0,0.00196644000818963,0.0393288001637926,0.0491610002047408,0.263502961097411,0.0904562403767230,0,0,0,0.00589932002456889,0.0157315200655171,0.116019960483188,0.0727582803030164,0.0235972800982756,0,0,0.0255637201064652,0.180912480753446,0.214341960892670,0.139617240581464,0.0373623601556030,0,0,0,0.00393288001637926,0.0530938802211200,0.263502961097411,0.263502961097411,0.00983220004094816,0,0,0,0,0.00196644000818963,0.137650800573274,0.184845360769825,0.0786576003275852,0.00589932002456889,0,0,0,0,0.143550120597843,0.263502961097411,0.0275301601146548,0.00196644000818963,0.0235972800982756,0.00786576003275852,0,0.00196644000818963,0.237939240990945,0.263502961097411,0.00196644000818963,0,0.0432616801801719,0.0983220004094816,0.0137650800573274,0.00196644000818963,0.232039920966377,0.202543320843532
0.00392253392181552,0.186320361286237,0.254964704918009,0,0,0,0,0,0.0647218097099561,0.254964704918009,0.254964704918009,0,0,0,0,0.0117676017654466,0.0470704070617863,0.254964704918009,0.0804119453972182,0,0.00196126696090776,0.0235352035308931,0.00588380088272328,0.00392253392181552,0,0.133366153341728,0.0921795471626648,0.00196126696090776,0.0215739365699854,0.254964704918009,0.0137288687263543,0,0.0745281445144949,0.0607992757881406,0.0137288687263543,0,0,0,0,0.00784506784363104,0.254964704918009,0.0843344793190337,0.0156901356872621,0.0117676017654466,0,0,0,0.115714750693558,0.0627605427490483,0.243197103152562,0.217700632660761,0.117676017654466,0.00196126696090776,0,0,0.0274577374527087,0,0.254964704918009,0.254964704918009,0.0156901356872621,0,0.00784506784363104,0,0,0.0509929409836018,0.0745281445144949,0.00196126696090776,0,0,0,0,0,0.115714750693558,0.198087963051684,0.127482352459004,0.0353028052963397,0,0,0,0.00784506784363104,0.00588380088272328,0.0254964704918009,0.166707691677160,0.254964704918009,0.00196126696090776,0,0,0,0.0137288687263543,0.209855564817130,0.115714750693558,0.0333415383354319,0,0,0,0,0,0.0176514026481698,0.00588380088272328,0,0,0,0,0,0,0.0431478731399707,0.0784506784363104,0.00392253392181552,0,0,0,0,0,0.0196126696090776,0.0745281445144949,0.0254964704918009,0,0,0,0,0.00784506784363104,0.0451091401008785,0.0353028052963397,0.00196126696090776,0,0,0,0
0.0372601310658276,0.00980529764890201,0.00196105952978040,0.251015619811891,0.133352048025067,0,0,0.00392211905956080,0.292197869937280,0.0823645002507769,0.00196105952978040,0.00784423811912161,0.00196105952978040,0,0,0.0549096668338512,0.227482905454527,0.0294158929467060,0.0490264882445100,0.0470654287147296,0,0,0.0137274167084628,0.0490264882445100,0,0,0.00784423811912161,0.00784423811912161,0,0,0,0,0.0804034407209965,0.0254937738871452,0.0333380120062668,0.0843255597805573,0.0254937738871452,0,0,0.00784423811912161,0.292197869937280,0.0372601310658276,0.00588317858934120,0.0176495357680236,0.0196105952978040,0,0,0.129429928965507,0.141196286144189,0.0215716548275844,0.0784423811912161,0.292197869937280,0.188261714858919,0,0,0.0254937738871452,0,0,0.0137274167084628,0.0627539049529729,0.0176495357680236,0,0,0,0.121585690846385,0.0294158929467060,0.00784423811912161,0.00784423811912161,0.0254937738871452,0,0,0,0.292197869937280,0.145118405203750,0.0156884762382432,0.0451043691849492,0.0372601310658276,0.00196105952978040,0,0.0176495357680236,0.0470654287147296,0.0313769524764864,0.0156884762382432,0.256898798401233,0.292197869937280,0.0117663571786824,0,0.00392211905956080,0,0,0,0.0392211905956080,0.0627539049529729,0,0,0,0.0941308574294593,0.00196105952978040,0,0,0.0235327143573648,0.00784423811912161,0,0.00392211905956080,0.292197869937280,0.0411822501253884,0.00196105952978040,0.00784423811912161,0.0313769524764864,0.0156884762382432,0.00392211905956080,0.0451043691849492,0.0352990715360472,0.00980529764890201,0.00196105952978040,0.0274548334169256,0.292197869937280,0.0921697978996789,0.00392211905956080,0.0117663571786824,0,0,0,0.00196105952978040,0.0784423811912161,0.0156884762382432,0,0
